   1.0274000e+02   2.5123000e+01
   9.9988300e+01   2.6758800e+01
   9.4000000e+01  -7.4726598e+04   1.5733600e+05
   9.5000000e+01  -9.5465161e+04   1.5064052e+05
   9.6000000e+01   6.8211424e+04  -2.7656002e+04
   9.7000000e+01   1.7367570e+05  -1.5722455e+05
   9.8000000e+01   7.5523461e+04  -1.2027208e+05
   9.9000000e+01  -4.7313141e+04   3.1233724e+04
   1.0000000e+02  -6.4177971e+04   1.0853347e+05
   1.0100000e+02  -1.8695200e+03   4.0968510e+04
   1.0200000e+02   7.8159859e+04   2.9502860e+03
   1.0300000e+02   6.5707638e+04   7.0567562e+04
   1.0400000e+02  -8.8114204e+04   7.4709449e+04
   1.0500000e+02  -1.9218517e+05  -3.0237232e+04
   1.0600000e+02  -3.2712530e+04  -6.6517034e+04
   1.0700000e+02   1.9824056e+05   2.3088740e+04
   1.0800000e+02   9.6685266e+04   9.3303011e+04
   1.0900000e+02  -2.6181005e+05   3.6303822e+04
   1.1000000e+02  -4.0416030e+05  -9.3882603e+04
   1.1100000e+02  -2.4387595e+05  -1.6976219e+05
   1.1200000e+02  -1.2068113e+05  -1.5163314e+05
   1.1300000e+02  -1.4469856e+05  -8.0358037e+04
   1.1400000e+02  -5.2144284e+04   4.0039024e+04
   1.1500000e+02   2.5350748e+05   1.6292398e+05
   1.1600000e+02   3.9031308e+05   1.4104202e+05
   1.1700000e+02   8.7057527e+04  -4.1571600e+04
   1.1800000e+02  -2.7510744e+05  -1.6502512e+05
   1.1900000e+02  -2.0137184e+05  -6.1822153e+04
   1.2000000e+02   2.3041411e+05   1.4923704e+05
   1.2100000e+02   4.5610808e+05   2.1561446e+05
   1.2200000e+02   9.4911157e+04   6.8128537e+04
   1.2300000e+02  -3.9754129e+05  -9.9163724e+04
   1.2400000e+02  -2.7328362e+05  -1.0725436e+05
   1.2500000e+02   2.4079222e+05  -1.8939189e+04
   1.2600000e+02   3.0292358e+05  -1.3311272e+03
   1.2700000e+02  -8.7447333e+04  -7.8947878e+04
   1.2800000e+02  -2.6685589e+05  -1.0086026e+05
   1.2900000e+02  -1.0685876e+05   1.9772129e+04
   1.3000000e+02   5.8632223e+04   1.2090904e+05
   1.3100000e+02   1.0113534e+05  -2.6732869e+03
   1.3200000e+02   5.7918966e+04  -2.4680212e+05
   1.3300000e+02  -2.0695994e+04  -2.3921589e+05
   1.3400000e+02  -7.1740395e+04   9.7165418e+04
   1.3500000e+02  -7.2011466e+04   3.0813285e+05
   1.3600000e+02   1.7571924e+04   9.5177143e+04
   1.3700000e+02   1.3661103e+05  -2.1605453e+05
   1.3800000e+02   7.8251857e+04  -2.2615032e+05
   1.3900000e+02  -8.6349933e+04   6.6318644e+03
   1.4000000e+02  -4.9627688e+04   1.7468728e+05
   1.4100000e+02   1.2526338e+05   1.2619968e+05
   1.4200000e+02   1.0874250e+05  -3.7095603e+04
   1.4300000e+02  -8.8352596e+04  -1.2200660e+05
   1.4400000e+02  -1.5536886e+05  -6.3831329e+04
   1.4500000e+02   5.4606477e+03   1.9877557e+04
   1.4600000e+02   1.5656494e+05   1.6270595e+04
   1.4700000e+02   1.0537203e+05  -3.2398379e+04
   1.4800000e+02  -3.4127705e+04  -2.1517808e+04
   1.4900000e+02  -7.2333715e+04   4.2724888e+04
   1.5000000e+02  -1.3837562e+04   5.6777971e+04
   1.5100000e+02   5.3152211e+04  -5.8183769e+03
   1.5200000e+02   8.1893308e+04  -6.1462069e+04
   1.5300000e+02   3.1895307e+04  -3.7632329e+04
   1.5400000e+02  -4.1160478e+04   4.8356552e+04
   1.5500000e+02  -1.6468354e+04   9.6999158e+04
   1.5600000e+02   6.2396874e+04   4.8350419e+04
   1.5700000e+02   6.1877078e+04  -2.8766917e+04
   1.5800000e+02  -1.4258596e+04  -4.5832596e+04
   1.5900000e+02  -5.2351895e+04  -2.3876489e+03
   1.6000000e+02  -8.1369686e+03   4.8154408e+04
   1.6100000e+02   1.8888562e+04   5.3073382e+04
   1.6200000e+02  -1.0635075e+04   7.1391381e+03
   1.6300000e+02   5.2131039e+03  -2.5551924e+04
   1.6400000e+02   3.2692224e+04  -3.0723965e+02
   1.6500000e+02  -3.3917406e+04   4.0184670e+04
   1.6600000e+02  -7.1496618e+04   3.9937060e+04
   1.6700000e+02   2.5225294e+04   9.4486596e+03
   1.6800000e+02   7.7937487e+04   1.0257024e+04
   1.6900000e+02  -1.8281282e+04   5.7089589e+04
   1.7000000e+02  -6.2471876e+04   7.9609686e+04
   1.7100000e+02   4.5905016e+04   3.7193705e+04
   1.7200000e+02   8.7037116e+04  -1.5210229e+04
   1.7300000e+02  -3.5990438e+04  -1.2154140e+04
   1.7400000e+02  -8.9078466e+04   2.6967167e+04
   1.7500000e+02   3.4856790e+04   2.9881356e+04
   1.7600000e+02   1.0790016e+05  -5.3227760e+03
   1.7700000e+02  -8.2411701e+03  -1.3940586e+04
   1.7800000e+02  -1.1281018e+05   1.7934797e+04
   1.7900000e+02  -3.1097816e+04   3.0547461e+04
   1.8000000e+02   7.4421692e+04  -1.4511081e+04
   1.8100000e+02   1.5893120e+04  -6.4657411e+04
   1.8200000e+02  -9.6222190e+04  -4.7357958e+04
   1.8300000e+02  -9.0880320e+04   3.0963395e+04
   1.8400000e+02   7.9486901e+03   8.6339281e+04
   1.8500000e+02   7.5717713e+04   5.2412222e+04
   1.8600000e+02   3.7429687e+04  -2.2813458e+04
   1.8700000e+02  -4.7361418e+04  -5.2358828e+04
   1.8800000e+02  -5.2907165e+04  -2.5755782e+04
   1.8900000e+02   9.8896111e+03   1.9873605e+04
   1.9000000e+02   2.6795180e+04   3.8067645e+04
   1.9100000e+02  -8.4632731e+03   5.3100745e+03
   1.9200000e+02  -2.4872997e+04  -4.6132537e+04
   1.9300000e+02  -1.2272618e+04  -6.6933176e+04
   1.9400000e+02   6.9417081e+03  -3.9486709e+04
   1.9500000e+02   1.6712990e+04  -2.6649400e+03
   1.9600000e+02   4.4344214e+03  -7.9992782e+03
   1.9700000e+02  -1.6030883e+04  -3.2970283e+04
   1.9800000e+02  -2.8187460e+04  -2.3385523e+04
   1.9900000e+02  -3.1694937e+04  -3.6679760e+02
   2.0000000e+02  -2.9275679e+04  -1.3275121e+04
   2.0100000e+02  -2.1313622e+04  -3.8209649e+04
   2.0200000e+02   5.6350618e+03  -2.6126599e+04
   2.0300000e+02   2.7945720e+04   1.2443988e+04
   2.0400000e+02  -4.3431843e+03   2.3723584e+04
   2.0500000e+02  -4.7898053e+04  -1.1801250e+04
   2.0600000e+02  -3.3392512e+04  -4.0454174e+04
   2.0700000e+02   8.1353847e+03  -2.7833151e+04
   2.0800000e+02   2.6917992e+04  -1.6136519e+04
   2.0900000e+02   1.4566278e+04  -2.7968128e+04
   2.1000000e+02  -2.6687784e+04  -3.3302715e+04
   2.1100000e+02  -5.7431052e+04  -1.7469903e+04
   2.1200000e+02  -3.1492727e+04  -1.8522209e+03
   2.1300000e+02   1.4291345e+04  -5.1238306e+03
   2.1400000e+02   1.7692376e+04  -1.8722126e+04
   2.1500000e+02   6.5099491e+03  -2.5493967e+04
   2.1600000e+02   3.4904094e+04  -1.4803866e+04
   2.1700000e+02   5.9087618e+04   5.4532435e+03
   2.1800000e+02   1.0283819e+04   1.8325717e+04
   2.1900000e+02  -5.9116903e+04   2.8287282e+04
   2.2000000e+02  -4.7945337e+04   3.2792140e+04
   2.2100000e+02   2.4543929e+04   1.0726459e+04
   2.2200000e+02   5.2341930e+04  -2.3861557e+04
   2.2300000e+02   1.0332158e+04  -2.1582131e+04
   2.2400000e+02  -1.9613532e+04   3.1969823e+04
   2.2500000e+02   2.1144246e+03   7.2891560e+04
   2.2600000e+02   2.0986273e+04   2.9373221e+04
   2.2700000e+02   3.5982393e+03  -5.7944208e+04
   2.2800000e+02  -2.3600723e+04  -7.2507134e+04
   2.2900000e+02  -2.4442351e+04   7.6545342e+02
   2.3000000e+02   2.9706937e+03   5.8190142e+04
   2.3100000e+02   1.7525304e+04   3.8645785e+04
   2.3200000e+02   1.7070579e+04  -1.9042662e+04
   2.3300000e+02   4.0630294e+04  -3.4664448e+04
   2.3400000e+02   6.5079458e+04   2.2110961e+04
   2.3500000e+02   4.3256074e+04   7.3448370e+04
   2.3600000e+02  -4.0623676e+03   5.0519973e+04
   2.3700000e+02  -2.2907759e+04  -6.8355839e+03
   2.3800000e+02  -2.9341696e+02  -2.9400106e+04
   2.3900000e+02   2.9886654e+04   6.1713732e+03
   2.4000000e+02   3.6757797e+04   5.0655839e+04
   2.4100000e+02   1.9593621e+04   3.6206731e+04
   2.4200000e+02  -3.1994451e+03  -6.9166143e+03
   2.4300000e+02  -1.1580395e+04  -2.0845960e+03
   2.4400000e+02   2.6749686e+03   3.4687112e+04
   2.4500000e+02   2.6480306e+04   3.7853902e+04
   2.4600000e+02   2.5147413e+04   4.0696526e+03
   2.4700000e+02  -7.5813565e+03  -2.6658625e+04
   2.4800000e+02  -1.5998124e+04  -2.6242941e+04
   2.4900000e+02   2.5757828e+04   6.1810997e+03
   2.5000000e+02   5.1976613e+04   3.5175615e+04
   2.5100000e+02   2.4175799e+04   2.6131232e+04
   2.5200000e+02   1.7708926e+03  -1.0574984e+04
   2.5300000e+02   1.4146875e+04  -3.7299774e+04
   2.5400000e+02   1.2988381e+04  -2.5409249e+04
   2.5500000e+02  -6.5606410e+03   1.9708288e+04
   2.5600000e+02  -1.9134816e+03   5.4152894e+04
   2.5700000e+02   1.1728031e+04   3.2543903e+04
   2.5800000e+02  -5.4056194e+03  -2.6686671e+04
   2.5900000e+02  -2.7081680e+04  -4.6112593e+04
   2.6000000e+02  -1.6233177e+04   3.7470033e+02
   2.6100000e+02  -2.3834397e+02   4.3676732e+04
   2.6200000e+02  -1.5319065e+04   2.2410079e+04
   2.6300000e+02  -4.0387183e+04  -2.9368372e+04
   2.6400000e+02  -2.4987704e+04  -3.8098208e+04
   2.6500000e+02   1.9319134e+04   9.4985834e+02
   2.6600000e+02   2.1485811e+04   2.3841179e+04
   2.6700000e+02  -1.6062458e+04  -4.0026716e+03
   2.6800000e+02  -2.9173450e+04  -3.4187502e+04
   2.6900000e+02  -1.5782212e+04  -1.7097325e+04
   2.7000000e+02  -7.4337924e+03   1.2189613e+04
   2.7100000e+02  -3.8261448e+03   4.6213079e+03
   2.7200000e+02   3.4117350e+03  -2.4622006e+04
   2.7300000e+02   1.8542601e+01  -3.6837281e+04
   2.7400000e+02  -2.5331734e+04  -1.8880721e+04
   2.7500000e+02  -4.9270166e+04   1.4973736e+04
   2.7600000e+02  -5.4110172e+04   3.4025316e+04
   2.7700000e+02  -4.5689542e+04   9.6141461e+03
   2.7800000e+02  -2.3255610e+04  -3.5833911e+04
   2.7900000e+02   4.1343216e+03  -3.6977717e+04
   2.8000000e+02   3.8789371e+03   1.0732944e+04
   2.8100000e+02  -3.7706432e+04   3.9613398e+04
   2.8200000e+02  -6.8022225e+04   1.0806669e+04
   2.8300000e+02  -3.2191075e+04  -3.9377781e+04
   2.8400000e+02   2.0843028e+04  -4.8973890e+04
   2.8500000e+02   1.9423890e+04  -1.1217935e+04
   2.8600000e+02  -8.6534058e+03   1.8903588e+04
   2.8700000e+02  -1.0659967e+04   3.9316813e+03
   2.8800000e+02  -3.3141623e+03  -2.4215251e+04
   2.8900000e+02  -1.2243521e+04  -1.5955874e+04
   2.9000000e+02  -1.7248555e+04   1.7435626e+04
   2.9100000e+02  -1.2237602e+04   2.5347880e+04
   2.9200000e+02  -8.6533940e+03  -6.9320174e+03
   2.9300000e+02   5.2495231e+03  -3.3826799e+04
   2.9400000e+02   1.3855121e+04  -8.5009738e+03
   2.9500000e+02  -1.0850879e+04   3.9052987e+04
   2.9600000e+02  -3.4901922e+04   4.3153424e+04
   2.9700000e+02  -1.5588887e+04  -7.2946440e+01
   2.9800000e+02   2.7613917e+04  -3.4226378e+04
   2.9900000e+02   3.9805265e+04  -2.4314321e+04
   3.0000000e+02   4.3688982e+03  -1.4076826e+03
   3.0100000e+02  -1.9530867e+04  -4.0114605e+02
   3.0200000e+02   1.4442061e+04  -1.2594269e+04
   3.0300000e+02   5.5194520e+04  -2.6839969e+04
   3.0400000e+02   4.5502569e+04  -3.4264371e+04
   3.0500000e+02   1.0200036e+04  -1.2194682e+04
   3.0600000e+02  -3.7013585e+03   2.4771780e+04
   3.0700000e+02   1.7798890e+04   1.8662312e+04
   3.0800000e+02   4.9772366e+04  -2.7644690e+04
   3.0900000e+02   4.2879169e+04  -4.0045796e+04
   3.1000000e+02   2.3273485e+03  -1.2911365e+03
   3.1100000e+02  -4.7731732e+03   3.0957225e+04
   3.1200000e+02   2.6696326e+04   2.0569140e+04
   3.1300000e+02   3.3507215e+04  -5.8730196e+03
   3.1400000e+02   1.2488354e+04  -3.8367182e+03
   3.1500000e+02   1.1278329e+04   1.8510557e+04
   3.1600000e+02   2.6716478e+04   2.4530838e+04
   3.1700000e+02   2.9913531e+04   1.7765643e+04
   3.1800000e+02   2.3278243e+04   1.4681539e+04
   3.1900000e+02   2.1380425e+04   7.6649631e+03
   3.2000000e+02   3.1774728e+04  -2.8821952e+03
   3.2100000e+02   3.8664633e+04   9.7554375e+02
   3.2200000e+02   1.8291869e+04   1.3063075e+04
   3.2300000e+02  -2.9965880e+03   9.2326838e+03
   3.2400000e+02   1.0263558e+04  -8.6224485e+03
   3.2500000e+02   2.8200443e+04  -2.1992222e+04
   3.2600000e+02   1.5345896e+04  -2.0213671e+04
   3.2700000e+02  -1.1109947e+04  -5.7917482e+03
   3.2800000e+02  -2.4301943e+04   6.9792543e+03
   3.2900000e+02  -1.7103558e+04   4.9770015e+03
   3.3000000e+02  -4.2585520e+02  -7.6461980e+03
   3.3100000e+02   8.8577969e+03  -4.1708978e+03
   3.3200000e+02   7.4104425e+03   1.9730534e+04
   3.3300000e+02  -4.6789322e+03   2.8141423e+04
   3.3400000e+02  -2.1978085e+04   1.6356056e+04
   3.3500000e+02  -2.5311158e+04   1.8089916e+04
   3.3600000e+02  -1.3454471e+04   3.7006396e+04
   3.3700000e+02  -2.8304758e+03   4.1430598e+04
   3.3800000e+02   7.3576272e+03   2.0588731e+04
   3.3900000e+02   2.0015856e+04   7.0724382e+03
   3.4000000e+02   8.2418676e+03   1.6069404e+04
   3.4100000e+02  -4.1091631e+04   1.5909866e+04
   3.4200000e+02  -7.3789939e+04  -2.6394060e+03
   3.4300000e+02  -4.4085162e+04  -4.8535481e+03
   3.4400000e+02   3.1109430e+01   1.4712799e+04
   3.4500000e+02  -4.2280717e+03   1.3331834e+04
   3.4600000e+02  -3.2111291e+04  -1.5705172e+04
   3.4700000e+02  -2.7751580e+04  -2.0151032e+04
   3.4800000e+02  -9.6675451e+03   1.0279857e+04
   3.4900000e+02  -2.5589874e+04   2.0436026e+04
   3.5000000e+02  -5.1981814e+04  -1.0559815e+03
   3.5100000e+02  -3.6508241e+04  -1.0728267e+04
   3.5200000e+02   9.3680214e+03  -4.7475007e+03
   3.5300000e+02   2.7624253e+04   1.8979920e+03
   3.5400000e+02   5.3842400e+02   2.0235413e+04
   3.5500000e+02  -3.2433746e+04   3.0961573e+04
   3.5600000e+02  -3.6543093e+04   4.5532160e+03
   3.5700000e+02  -7.9310681e+03  -2.6753078e+04
   3.5800000e+02   2.2624359e+04  -2.2210554e+04
   3.5900000e+02   6.5567919e+03  -7.5109035e+02
   3.6000000e+02  -4.3500133e+04   5.4581584e+03
   3.6100000e+02  -5.4637340e+04   1.0875642e+03
   3.6200000e+02  -8.9167395e+03  -7.4722236e+03
   3.6300000e+02   2.7368642e+04  -2.7756914e+04
   3.6400000e+02   8.2358741e+03  -4.3786534e+04
   3.6500000e+02  -3.1896942e+04  -2.7440048e+04
   3.6600000e+02  -3.6316732e+04   8.4247734e+03
   3.6700000e+02   3.4326094e+03   1.3166099e+04
   3.6800000e+02   3.6445093e+04  -2.0558716e+04
   3.6900000e+02   2.4195140e+04  -4.0378019e+04
   3.7000000e+02   3.8573237e+02  -3.0464560e+04
   3.7100000e+02   1.6127904e+03  -2.0078727e+04
   3.7200000e+02   1.5168023e+04  -1.2392447e+04
   3.7300000e+02   2.1792483e+04  -6.4335671e+03
   3.7400000e+02   1.2930032e+04  -1.9574565e+04
   3.7500000e+02  -7.0282316e+03  -3.3978354e+04
   3.7600000e+02  -1.1037883e+04  -1.6515313e+04
   3.7700000e+02   1.8757496e+04   4.3463937e+03
   3.7800000e+02   4.6903934e+04  -1.4623875e+04
   3.7900000e+02   2.6261626e+04  -4.5572540e+04
   3.8000000e+02  -1.1615689e+04  -3.5073475e+04
   3.8100000e+02  -3.1932773e+03   6.0581112e+03
   3.8200000e+02   3.2749800e+04   2.0002501e+04
   3.8300000e+02   3.3229044e+04   6.3371480e+02
   3.8400000e+02  -6.1500468e+02  -1.0386895e+04
   3.8500000e+02  -1.0946405e+04  -8.1006189e+03
   3.8600000e+02   1.8101197e+04  -4.2831926e+03
   3.8700000e+02   3.4537050e+04   3.1894627e+03
   3.8800000e+02   9.7337929e+03   4.7517465e+03
   3.8900000e+02  -1.6316660e+04  -4.0784615e+03
   3.9000000e+02  -7.2494732e+03  -7.5222743e+03
   3.9100000e+02   1.8991806e+04   4.2635523e+03
   3.9200000e+02   2.9681632e+04   1.4281818e+04
   3.9300000e+02   2.1651489e+04   6.9028806e+03
   3.9400000e+02   1.6815997e+04  -3.2964271e+03
   3.9500000e+02   2.3871352e+04  -4.7272305e+03
   3.9600000e+02   2.1292265e+04   5.2079965e+02
   3.9700000e+02   1.8984051e+03   1.4574959e+04
   3.9800000e+02  -8.4504372e+03   2.9059029e+04
   3.9900000e+02   2.2440943e+03   2.2705181e+04
   4.0000000e+02   1.6626909e+04  -1.2055078e+03
   4.0100000e+02   1.8459322e+04  -1.2706140e+01
   4.0200000e+02   1.1258043e+04   3.1092231e+04
   4.0300000e+02   1.4779185e+02   3.5031197e+04
   4.0400000e+02  -1.8487559e+04   7.5641808e+03
   4.0500000e+02  -2.4827833e+04   5.5365801e+03
   4.0600000e+02   2.5446382e+03   3.4746149e+04
   4.0700000e+02   2.8666638e+04   4.8072912e+04
   4.0800000e+02   9.4490348e+03   2.7342319e+04
   4.0900000e+02  -3.5436296e+04   6.9834301e+02
   4.1000000e+02  -5.0821704e+04  -4.2660436e+03
   4.1100000e+02  -1.7894658e+04   1.5745237e+04
   4.1200000e+02   2.2490910e+04   4.2110012e+04
   4.1300000e+02   2.7048498e+04   4.4895528e+04
   4.1400000e+02   5.5985089e+03   2.1244294e+04
   4.1500000e+02  -1.1310616e+04   1.6668779e+03
   4.1600000e+02  -1.4519536e+04   1.3373681e+03
   4.1700000e+02  -1.1936227e+04   8.5106889e+03
   4.1800000e+02  -9.5586882e+03   1.8776479e+04
   4.1900000e+02   2.6539736e+03   2.6867157e+04
   4.2000000e+02   2.0523907e+04   1.6864359e+04
   4.2100000e+02   1.4840501e+04   3.5031191e+02
   4.2200000e+02  -1.3338929e+04  -3.2296180e+03
   4.2300000e+02  -3.3571677e+04  -3.1001042e+03
   4.2400000e+02  -2.7978214e+04  -3.0582019e+03
   4.2500000e+02  -2.5982127e+03   2.5043548e+03
   4.2600000e+02   7.8620237e+03   1.3579728e+03
   4.2700000e+02  -1.3635568e+04  -1.7319614e+04
   4.2800000e+02  -2.6020264e+04  -3.1052119e+04
   4.2900000e+02   3.6691100e+01  -1.3623775e+04
   4.3000000e+02   2.0248588e+04   7.8344682e+03
   4.3100000e+02  -1.1014027e+04  -3.8039404e+03
   4.3200000e+02  -4.9996477e+04  -2.7919993e+04
   4.3300000e+02  -2.8575039e+04  -2.6977593e+04
   4.3400000e+02   2.5918059e+04  -7.5477366e+02
   4.3500000e+02   3.2017948e+04   1.6328187e+04
   4.3600000e+02  -1.2677783e+04  -6.3753055e+03
   4.3700000e+02  -3.6875311e+04  -4.1704223e+04
   4.3800000e+02  -1.9417912e+04  -3.1878227e+04
   4.3900000e+02   1.2504034e+03   6.9492418e+03
   4.4000000e+02   6.2987658e+03   8.1648506e+03
   4.4100000e+02   1.3080760e+03  -2.3641830e+04
   4.4200000e+02   3.1445287e+03  -4.0700337e+04
   4.4300000e+02   1.5514507e+04  -3.2946950e+04
   4.4400000e+02   8.2449342e+03  -1.2567963e+04
   4.4500000e+02  -1.5603436e+04  -4.2590210e+03
   4.4600000e+02  -1.8182439e+04  -2.1884866e+04
   4.4700000e+02  -9.0857989e+03  -3.5220231e+04
   4.4800000e+02  -1.4505584e+04  -2.1470815e+04
   4.4900000e+02  -2.0669943e+04  -3.8161382e+03
   4.5000000e+02  -1.5527661e+04  -4.0511255e+03
   4.5100000e+02  -1.0237055e+04  -1.5151535e+04
   4.5200000e+02  -9.8174457e+03  -2.7711663e+04
   4.5300000e+02  -1.0989582e+04  -3.0645296e+04
   4.5400000e+02  -4.9651047e+03  -1.3432807e+04
   4.5500000e+02   1.0868512e+04   4.8275497e+03
   4.5600000e+02   1.4401813e+04   3.5674498e+03
   4.5700000e+02  -1.8813760e+03  -3.9953996e+03
   4.5800000e+02  -1.4918083e+04   2.6813294e+02
   4.5900000e+02  -1.1871220e+04   8.4772585e+03
   4.6000000e+02   4.9332183e+03   1.4922724e+03
   4.6100000e+02   1.9433186e+04  -1.2396509e+04
   4.6200000e+02   1.3128116e+04  -8.3968891e+03
   4.6300000e+02  -6.2275580e+01   1.0263226e+04
   4.6400000e+02   2.5748729e+03   1.7514580e+04
   4.6500000e+02   1.2175351e+04   9.1746734e+03
   4.6600000e+02   8.4070503e+03   1.0463805e+04
   4.6700000e+02  -5.3551230e+02   1.9739463e+04
   4.6800000e+02   1.3238218e+04   8.1198687e+03
   4.6900000e+02   3.9986650e+04  -1.4739799e+04
   4.7000000e+02   3.4021917e+04  -1.1338678e+04
   4.7100000e+02  -1.2646390e+03   2.1577526e+04
   4.7200000e+02  -9.5289468e+03   3.8318046e+04
   4.7300000e+02   1.5086089e+04   1.3705929e+04
   4.7400000e+02   1.9931384e+04  -8.6640738e+03
   4.7500000e+02  -8.1675923e+03   5.5791008e+03
   4.7600000e+02  -2.5886204e+04   3.1779168e+04
   4.7700000e+02  -5.9132404e+03   3.3617736e+04
   4.7800000e+02   2.5021643e+04   1.3188018e+04
   4.7900000e+02   3.1087306e+04   6.0969041e+03
