   1.0274000e+02   2.5123000e+01
   1.0220840e+02   2.7662900e+01
   5.8000000e+01   1.0354695e+05  -1.6050785e+05
   5.9000000e+01   5.3610540e+04  -1.5140043e+05
   6.0000000e+01  -4.4785693e+04   2.3267697e+04
   6.1000000e+01  -3.0192883e+04   1.9504804e+05
   6.2000000e+01  -6.5390920e+03   1.2444829e+05
   6.3000000e+01  -1.7527553e+04  -1.0889655e+05
   6.4000000e+01  -3.3667660e+03  -1.8820181e+05
   6.5000000e+01  -2.4638409e+03  -7.3244693e+04
   6.6000000e+01   8.9143494e+01   9.0088558e+04
   6.7000000e+01   2.9248501e+04   1.6443809e+05
   6.8000000e+01   1.1605164e+04   3.5292631e+04
   6.9000000e+01  -3.0280541e+04  -1.2779187e+05
   7.0000000e+01  -2.8340743e+04  -6.0917362e+04
   7.1000000e+01  -1.0216373e+04   8.0743154e+04
   7.2000000e+01   2.7875079e+04   4.7293658e+04
   7.3000000e+01   5.9951662e+04  -4.4545427e+04
   7.4000000e+01   4.9935997e+03  -5.8933763e+04
   7.5000000e+01  -4.7412887e+04  -2.8287929e+04
   7.6000000e+01  -1.1340127e+04   4.8863007e+04
   7.7000000e+01   5.6349567e+03   9.5137975e+04
   7.8000000e+01  -8.5842599e+03   5.8425568e+03
   7.9000000e+01   1.5783471e+04  -1.3401813e+05
   8.0000000e+01   7.9727923e+03  -1.8300356e+05
   8.1000000e+01  -5.1884359e+04  -3.6781434e+04
   8.2000000e+01  -8.3090566e+04   2.1051230e+05
   8.3000000e+01  -6.5215698e+04   2.0126621e+05
   8.4000000e+01   2.6557874e+04  -8.6159361e+04
   8.5000000e+01   1.3608085e+05  -2.2368808e+05
   8.6000000e+01   1.1659814e+05  -6.0071046e+04
   8.7000000e+01   2.6022040e+04   1.6201309e+05
   8.8000000e+01  -1.4132206e+04   2.0854277e+05
   8.9000000e+01  -7.4467326e+03   3.6968726e+04
   9.0000000e+01   7.6839692e+04  -1.2614269e+05
   9.1000000e+01   1.4724399e+05  -7.8120497e+04
   9.2000000e+01   2.1078834e+04   6.7212992e+03
   9.3000000e+01  -1.9030062e+05  -6.2815771e+04
   9.4000000e+01  -2.5825275e+05  -1.4587752e+05
   9.5000000e+01  -1.4720530e+05  -9.0734742e+04
   9.6000000e+01   4.6548875e+04   2.8988818e+04
   9.7000000e+01   1.3398994e+05   6.8170394e+04
   9.8000000e+01  -3.0700521e+03  -3.0171829e+04
   9.9000000e+01  -1.7387585e+05  -1.2427819e+05
   1.0000000e+02  -1.2912191e+05  -1.6068265e+04
   1.0100000e+02   7.6848281e+04   1.7108473e+05
   1.0200000e+02   2.1424501e+05   1.4472521e+05
   1.0300000e+02   1.1477284e+05  -4.4371355e+04
   1.0400000e+02  -1.2477271e+05  -9.7955864e+04
   1.0500000e+02  -1.1193325e+05   8.8283325e+04
   1.0600000e+02   1.7405764e+05   2.6786451e+05
   1.0700000e+02   2.1663263e+05   1.0910676e+05
   1.0800000e+02  -4.7707559e+04  -2.3023273e+05
   1.0900000e+02  -1.6019095e+05  -2.3100208e+05
   1.1000000e+02  -5.0686212e+04   1.1950226e+05
   1.1100000e+02   3.9533377e+04   3.1861473e+05
   1.1200000e+02   5.0379359e+04   1.0781788e+05
   1.1300000e+02   1.5101239e+03  -2.6053979e+05
   1.1400000e+02  -6.5487892e+04  -3.2397229e+05
   1.1500000e+02  -7.0527989e+04   1.5390356e+04
   1.1600000e+02  -3.0326741e+04   2.9108836e+05
   1.1700000e+02   5.1016102e+03   1.6273334e+05
   1.1800000e+02   2.0990388e+04  -1.2402570e+05
   1.1900000e+02  -2.0003473e+03  -2.1544170e+05
   1.2000000e+02  -1.1258270e+04  -5.5245579e+04
   1.2100000e+02   2.9230930e+04   1.5222786e+05
   1.2200000e+02   3.9207040e+04   1.3682669e+05
   1.2300000e+02   2.1805376e+04  -4.8384245e+04
   1.2400000e+02   3.2350611e+04  -9.1833678e+04
   1.2500000e+02   1.1004851e+04   2.2029487e+04
   1.2600000e+02  -3.5710072e+04   8.3845773e+04
   1.2700000e+02  -2.3460273e+04   3.6205905e+04
   1.2800000e+02   1.3328297e+04  -6.5632202e+04
   1.2900000e+02   3.0746375e+04  -8.1887598e+04
   1.3000000e+02   2.3965108e+04   4.9996192e+04
   1.3100000e+02  -1.5863990e+04   1.1223994e+05
   1.3200000e+02  -1.1814655e+04   2.2674272e+03
   1.3300000e+02   2.5460247e+04  -8.7290059e+04
   1.3400000e+02  -3.9151419e+03  -6.8767600e+04
   1.3500000e+02  -8.1098081e+03   1.6633313e+04
   1.3600000e+02   3.8852240e+04   1.1164126e+05
   1.3700000e+02   2.7966677e+03   8.4556522e+04
   1.3800000e+02  -3.2825537e+04  -4.8802780e+04
   1.3900000e+02   2.4968715e+04  -1.0778145e+05
   1.4000000e+02   5.5914711e+04  -5.8148079e+04
   1.4100000e+02   2.9474550e+04   1.9139428e+04
   1.4200000e+02  -2.0103142e+03   6.3785682e+04
   1.4300000e+02  -4.1821089e+04   2.7228616e+04
   1.4400000e+02  -4.2622184e+04  -4.5179047e+04
   1.4500000e+02   1.1859778e+04  -6.2800021e+04
   1.4600000e+02   3.4940576e+04  -4.8254660e+04
   1.4700000e+02   2.2492487e+04  -2.6688139e+04
   1.4800000e+02   1.5485364e+04   3.3870497e+04
   1.4900000e+02  -2.0749880e+04   5.6494020e+04
   1.5000000e+02  -4.1481020e+04  -2.8718515e+03
   1.5100000e+02   6.4808487e+03  -2.7583087e+04
   1.5200000e+02   2.7644995e+04  -1.4295754e+04
   1.5300000e+02   2.0754323e+03  -2.1490258e+04
   1.5400000e+02  -1.4309868e+04   6.8807759e+03
   1.5500000e+02  -4.2906141e+04   3.7187432e+04
   1.5600000e+02  -2.7022558e+04   1.9359755e+04
   1.5700000e+02   5.2027321e+04   1.5804509e+04
   1.5800000e+02   4.8632538e+04   4.1626228e+02
   1.5900000e+02  -2.1234103e+04  -4.2199569e+04
   1.6000000e+02  -2.8583222e+04  -3.1231161e+04
   1.6100000e+02  -2.3181176e+03  -9.2122955e+02
   1.6200000e+02   1.1430326e+04   4.1676331e+03
   1.6300000e+02  -7.5984443e+03   1.7275925e+04
   1.6400000e+02  -5.9279094e+04  -5.1531992e+02
   1.6500000e+02  -3.9264123e+04  -3.2466252e+04
   1.6600000e+02   3.4978646e+04   6.3756947e+02
   1.6700000e+02   2.9061356e+04   1.8443943e+04
   1.6800000e+02  -1.0598929e+04  -2.6558586e+04
   1.6900000e+02  -1.3815522e+04  -2.7236671e+04
   1.7000000e+02  -2.8957237e+04   1.1719719e+04
   1.7100000e+02  -2.9924810e+04   2.5930390e+04
   1.7200000e+02   4.1074811e+03   2.6282005e+04
   1.7300000e+02  -2.8369028e+03  -1.2608776e+04
   1.7400000e+02  -2.3436012e+04  -4.8572992e+04
   1.7500000e+02  -2.0899044e+03   8.9288182e+03
   1.7600000e+02  -4.1311605e+03   4.8756824e+04
   1.7700000e+02  -1.5966378e+04  -9.1227679e+03
   1.7800000e+02   1.2985490e+04  -3.4398309e+04
   1.7900000e+02   1.1540359e+04  -4.2635274e+03
   1.8000000e+02  -1.3180535e+04   2.2820541e+04
   1.8100000e+02  -8.6397371e+03   4.8639097e+04
   1.8200000e+02  -1.1953747e+04   4.0549390e+03
   1.8300000e+02   5.1899438e+02  -7.0391973e+04
   1.8400000e+02   2.3100031e+04  -1.8258914e+04
   1.8500000e+02  -1.1444470e+04   6.9453334e+04
   1.8600000e+02  -2.2566523e+04   4.3563830e+04
   1.8700000e+02   3.0273321e+04  -3.2110327e+04
   1.8800000e+02   3.4786969e+04  -7.4910964e+04
   1.8900000e+02  -1.1221511e+04  -3.3636162e+04
   1.9000000e+02  -4.0926152e+04   7.8005721e+04
   1.9100000e+02  -4.1250436e+04   8.6683133e+04
   1.9200000e+02   1.5639845e+04  -3.5515131e+04
   1.9300000e+02   7.0398143e+04  -7.5100575e+04
   1.9400000e+02   2.4483384e+04   5.1756400e+02
   1.9500000e+02  -3.1829784e+04   4.5649083e+04
   1.9600000e+02  -1.1347069e+04   3.4568348e+04
   1.9700000e+02   9.1158370e+03  -1.6672403e+04
   1.9800000e+02   1.5997374e+04  -4.5349344e+04
   1.9900000e+02   2.4492273e+04   3.9901583e+04
   2.0000000e+02  -1.3945052e+04   9.5789593e+04
   2.0100000e+02  -2.6533573e+04   2.2344870e+03
   2.0200000e+02   3.4375121e+04  -7.1107305e+04
   2.0300000e+02   4.1828207e+04  -4.4318078e+04
   2.0400000e+02   2.0006173e+03   5.3832710e+03
   2.0500000e+02   5.7824701e+03   5.0198828e+04
   2.0600000e+02   5.0945780e+03   3.8873558e+04
   2.0700000e+02   7.8017360e+03  -1.1693558e+04
   2.0800000e+02   3.1491930e+04  -1.0369759e+04
   2.0900000e+02   8.7445874e+03  -2.0124942e+03
   2.1000000e+02  -5.4360130e+03  -1.4328103e+04
   2.1100000e+02   1.6960408e+04   1.3481149e+04
   2.1200000e+02  -1.3591481e+03   2.6829357e+04
   2.1300000e+02  -4.8051194e+03  -4.7091408e+03
   2.1400000e+02   2.7168545e+04  -1.1823418e+03
   2.1500000e+02  -3.5001700e+03   1.0470415e+04
   2.1600000e+02  -4.5605531e+04  -1.2351696e+04
   2.1700000e+02  -1.2792762e+04  -7.9541161e+03
   2.1800000e+02   2.6488517e+04   8.6790914e+03
   2.1900000e+02   2.5322016e+04  -4.9031171e+03
   2.2000000e+02   4.4795953e+03  -3.3332030e+03
   2.2100000e+02  -3.3216767e+04   2.9725305e+03
   2.2200000e+02  -3.1243976e+04  -2.2676551e+03
   2.2300000e+02   2.2374310e+04   1.9668723e+04
   2.2400000e+02   2.8003312e+04   8.1122588e+03
   2.2500000e+02   6.0327156e+03  -4.0083933e+04
   2.2600000e+02   1.2857404e+04  -8.9785230e+03
   2.2700000e+02  -5.8613336e+03   3.6519979e+04
   2.2800000e+02  -1.1709682e+04   5.3324522e+03
   2.2900000e+02   2.2919678e+04  -1.8706023e+04
   2.3000000e+02   6.9845313e+03  -1.5471394e+04
   2.3100000e+02  -2.6188220e+04  -6.3921108e+02
   2.3200000e+02  -2.2342138e+04   3.7219903e+04
   2.3300000e+02  -2.3705373e+04   1.5030135e+04
   2.3400000e+02  -1.7884771e+02  -4.7015167e+04
   2.3500000e+02   2.5797554e+04  -2.5898542e+04
   2.3600000e+02  -2.3470688e+04   1.2598107e+04
   2.3700000e+02  -4.6397575e+04  -9.2634918e+03
   2.3800000e+02   7.3077037e+03  -1.5173823e+04
   2.3900000e+02   1.1152455e+04  -7.2347891e+03
   2.4000000e+02  -2.4313804e+04  -2.2985630e+04
   2.4100000e+02  -2.0457577e+04  -1.4947785e+04
   2.4200000e+02  -1.3214861e+04  -1.1607258e+04
   2.4300000e+02  -1.8312804e+03  -3.2983559e+04
   2.4400000e+02   1.7612473e+04  -6.4499293e+03
   2.4500000e+02  -4.4279986e+03   1.7389983e+04
   2.4600000e+02  -1.6895067e+04  -7.3717576e+03
   2.4700000e+02   1.4044043e+04   8.0520299e+03
   2.4800000e+02   5.8789037e+03   2.3701352e+04
   2.4900000e+02  -1.5300779e+04  -1.8558822e+04
   2.5000000e+02   7.0727475e+03  -2.4578780e+04
   2.5100000e+02   4.2889296e+03   8.9832679e+02
   2.5200000e+02  -7.3847919e+03   7.2540351e+03
   2.5300000e+02   7.0685553e+03   2.4699464e+04
   2.5400000e+02  -2.1079151e+04   4.0199686e+03
   2.5500000e+02  -3.7390103e+04  -4.6908943e+04
   2.5600000e+02   3.5195240e+03  -2.2282900e+04
   2.5700000e+02   6.3379730e+03   1.5741782e+04
   2.5800000e+02  -2.4384394e+03  -4.1118368e+03
   2.5900000e+02   1.6037195e+04  -1.0379720e+04
   2.6000000e+02  -2.2072220e+03  -2.7754374e+03
   2.6100000e+02  -1.1316538e+04   2.4848711e+03
   2.6200000e+02   2.1623199e+04   3.7135883e+04
   2.6300000e+02   1.7525650e+04   3.4139195e+04
   2.6400000e+02  -3.5117910e+03  -2.3120241e+04
   2.6500000e+02   6.5170238e+03  -2.8881962e+04
   2.6600000e+02   5.5930739e+03   1.8610555e+03
   2.6700000e+02   8.6091766e+03   8.1513030e+03
   2.6800000e+02   2.9337441e+04   2.4415025e+04
   2.6900000e+02   1.7990414e+03   2.4513318e+04
   2.7000000e+02  -2.8940179e+04  -6.1494457e+03
   2.7100000e+02  -3.6373263e+03   3.4446298e+03
   2.7200000e+02  -5.1014728e+03   9.9613552e+03
   2.7300000e+02  -2.3500232e+04  -1.6344291e+04
   2.7400000e+02   6.4376271e+03   8.9736490e+03
   2.7500000e+02   2.0436788e+04   3.3323110e+04
   2.7600000e+02   8.2491206e+03   6.8508936e+02
   2.7700000e+02   4.4534345e+03  -6.5902499e+02
   2.7800000e+02  -1.3059164e+04   1.6399394e+04
   2.7900000e+02   9.3448507e+02   1.3769246e+04
   2.8000000e+02   2.9501378e+04   3.4647733e+04
   2.8100000e+02  -1.5722884e+04   2.5876032e+04
   2.8200000e+02  -3.7607913e+04  -2.5344589e+04
   2.8300000e+02   2.4070689e+04  -1.9778793e+04
   2.8400000e+02   3.9665172e+04   1.1406896e+04
   2.8500000e+02   1.0024398e+03   9.1836065e+03
   2.8600000e+02  -2.0577238e+04   1.7339611e+04
   2.8700000e+02  -3.0132730e+04   1.4611224e+04
   2.8800000e+02  -3.7290029e+03  -1.3443416e+04
   2.8900000e+02   3.5232459e+04  -4.8362030e+02
   2.9000000e+02   1.6068151e+04   1.8563376e+04
   2.9100000e+02  -4.9114082e+03   2.3044093e+03
   2.9200000e+02   1.6113689e+04   1.1572642e+04
   2.9300000e+02   1.3106326e+04   1.6002398e+04
   2.9400000e+02   4.7737898e+03  -1.4585701e+04
   2.9500000e+02   2.4710358e+04   3.0896263e+03
   2.9600000e+02   5.9818502e+03   2.7333272e+04
   2.9700000e+02  -1.8505012e+04  -6.3964558e+03
   2.9800000e+02   6.4008783e+03  -1.7740885e+04
   2.9900000e+02   4.1309292e+03  -1.6080067e+04
   3.0000000e+02  -9.8934201e+03  -2.8470511e+04
   3.0100000e+02   7.8131149e+03   7.7364977e+03
   3.0200000e+02  -9.7905650e+03   2.3489166e+04
   3.0300000e+02  -2.2599596e+04  -1.9954131e+04
   3.0400000e+02   1.0102746e+04  -1.9237803e+04
   3.0500000e+02   8.2383888e+03  -2.6612205e+03
   3.0600000e+02  -8.3460666e+02  -1.5080629e+04
   3.0700000e+02   1.6910906e+04   2.5530959e+03
   3.0800000e+02  -1.4262062e+03   9.8582855e+03
   3.0900000e+02  -1.9718164e+04  -1.9727753e+04
   3.1000000e+02  -2.1855683e+03  -8.2866995e+03
   3.1100000e+02   1.3596581e+02   1.2848085e+04
   3.1200000e+02   1.4487025e+04  -8.7678911e+03
   3.1300000e+02   3.9460058e+04  -1.5296569e+04
   3.1400000e+02   1.8198578e+03  -1.6616439e+04
   3.1500000e+02  -3.2027435e+04  -3.7347032e+04
   3.1600000e+02  -6.1948980e+03  -1.6135837e+04
   3.1700000e+02  -7.4532678e+03   8.1304914e+03
   3.1800000e+02  -2.3333831e+04  -1.2295627e+04
   3.1900000e+02  -5.3798833e+03  -9.2051991e+03
   3.2000000e+02  -1.0252863e+04  -5.7502926e+03
   3.2100000e+02  -1.1070683e+04  -2.5172428e+04
   3.2200000e+02   2.2894043e+04   3.6796603e+02
   3.2300000e+02   9.6228042e+03   9.1017223e+03
   3.2400000e+02  -1.7128182e+04  -2.6116858e+04
   3.2500000e+02  -5.3217229e+02  -1.4007212e+03
   3.2600000e+02  -7.5120925e+03   2.7316188e+04
   3.2700000e+02  -5.4345074e+03  -4.0887430e+03
   3.2800000e+02   2.8191812e+04  -1.1893405e+04
   3.2900000e+02  -1.3799919e+02  -1.1141891e+04
   3.3000000e+02  -2.8272277e+04  -2.4750128e+04
   3.3100000e+02   6.2538432e+03   6.6852426e+03
   3.3200000e+02   4.6476842e+03   2.2106609e+04
   3.3300000e+02  -2.2799895e+04  -1.0346954e+04
   3.3400000e+02  -2.0300960e+04   3.5805125e+03
   3.3500000e+02  -2.1475701e+04   2.9904611e+04
   3.3600000e+02  -1.0931678e+04   4.1829491e+03
   3.3700000e+02   9.0338815e+03  -5.5527111e+03
   3.3800000e+02  -9.8171273e+03   2.8160253e+03
   3.3900000e+02  -1.3652346e+04  -6.3301845e+03
   3.4000000e+02   2.1710483e+04   1.0303189e+04
   3.4100000e+02   7.1695688e+03   1.8532374e+04
   3.4200000e+02  -2.6589735e+04  -4.7883320e+03
   3.4300000e+02  -4.4814762e+03   1.6546929e+04
   3.4400000e+02   4.9097140e+03   2.9931569e+04
   3.4500000e+02  -2.4351672e+03  -1.0577009e+04
   3.4600000e+02   1.5903218e+04  -7.6199462e+03
   3.4700000e+02   3.8774586e+03   1.1758518e+04
   3.4800000e+02  -4.3233674e+03  -6.4628770e+00
   3.4900000e+02   1.6998715e+04   1.7577084e+04
   3.5000000e+02  -1.3668681e+04   2.1179311e+04
   3.5100000e+02  -3.0853494e+04  -6.2462828e+03
   3.5200000e+02   1.4766037e+04   8.7475310e+03
   3.5300000e+02   1.7000607e+04   1.8156999e+04
   3.5400000e+02  -5.0224544e+02  -5.3757949e+02
   3.5500000e+02   1.4347090e+04   1.3242518e+04
   3.5600000e+02   5.8343919e+01   1.5849764e+04
   3.5700000e+02  -1.3952559e+04  -5.3688609e+03
   3.5800000e+02   1.2227045e+03   1.1545288e+04
   3.5900000e+02  -1.3782798e+04   1.4941559e+04
   3.6000000e+02  -1.5683339e+04  -2.1211253e+04
   3.6100000e+02   2.5325014e+04  -1.1993542e+04
   3.6200000e+02   2.2003004e+04   1.8521028e+04
   3.6300000e+02  -6.1783280e+03   1.3369879e+04
   3.6400000e+02   3.2262189e+03   1.2029681e+04
   3.6500000e+02   2.1139336e+03  -4.0763345e+03
   3.6600000e+02   1.0984842e+02  -3.2341123e+04
   3.6700000e+02   2.9907138e+04   4.2088850e+03
   3.6800000e+02   2.4748963e+04   3.2943172e+04
   3.6900000e+02   5.2033448e+03  -8.4756216e+03
   3.7000000e+02   2.3378664e+04  -2.1258148e+04
   3.7100000e+02   1.0195421e+04  -8.4247946e+03
   3.7200000e+02  -1.4091901e+04  -3.8179444e+03
   3.7300000e+02   3.3667481e+03   3.2665135e+04
   3.7400000e+02  -4.2883366e+03   2.3790666e+04
   3.7500000e+02  -9.0605422e+03  -4.2628812e+04
   3.7600000e+02   2.3380473e+04  -3.9763171e+04
   3.7700000e+02   1.0421396e+04   1.7720784e+03
   3.7800000e+02  -9.7980337e+03   1.5124204e+04
   3.7900000e+02   1.2907582e+04   2.1939035e+04
   3.8000000e+02   7.9013306e+03  -1.4980618e+04
   3.8100000e+02  -8.1800097e+03  -5.7512118e+04
   3.8200000e+02   4.8211448e+02  -7.7736294e+03
   3.8300000e+02  -4.0230784e+03   4.4632296e+04
   3.8400000e+02   5.8330516e+03   9.0347679e+03
   3.8500000e+02   3.2237605e+04  -2.6566836e+04
   3.8600000e+02   8.4042906e+03  -2.4260240e+04
   3.8700000e+02  -1.4221869e+04  -1.6630232e+04
   3.8800000e+02   1.3390907e+04   1.4084024e+04
   3.8900000e+02   8.3626563e+03   1.9290131e+04
   3.9000000e+02  -1.6086992e+04  -2.6927796e+04
   3.9100000e+02   6.2182582e+02  -2.4542988e+04
   3.9200000e+02   5.8204140e+02   9.1855712e+03
   3.9300000e+02  -5.3288809e+03   8.9912299e+03
   3.9400000e+02   1.3779073e+04   2.1242789e+04
   3.9500000e+02  -1.1534987e+04   1.2887136e+04
   3.9600000e+02  -3.5048744e+04  -2.6642755e+04
   3.9700000e+02  -3.5922299e+02  -4.8195738e+03
   3.9800000e+02   2.2878091e+03   2.7126598e+04
   3.9900000e+02  -1.7892060e+04   1.0783223e+04
   4.0000000e+02  -1.1455957e+04   3.4371348e+03
   4.0100000e+02  -2.4754093e+04  -1.5085962e+04
   4.0200000e+02  -1.5183367e+04  -3.9515747e+04
   4.0300000e+02   3.0157548e+04  -3.5470827e+03
   4.0400000e+02   7.6687211e+03   2.3043111e+04
   4.0500000e+02  -4.0666559e+04  -8.9686415e+03
   4.0600000e+02  -2.8841595e+04  -1.8980925e+04
   4.0700000e+02  -5.6089587e+03  -9.9807211e+03
   4.0800000e+02   6.3327666e+03  -1.3722613e+04
   4.0900000e+02   5.0650908e+03   9.9548124e+03
   4.1000000e+02  -3.2152643e+04   1.7120476e+04
   4.1100000e+02  -3.4560137e+04  -1.9281877e+04
   4.1200000e+02   2.4184615e+04  -8.5121357e+03
   4.1300000e+02   3.3789227e+04   2.2841765e+04
   4.1400000e+02  -6.8593267e+03   1.0106322e+04
   4.1500000e+02  -1.8010241e+04   1.3528327e+04
   4.1600000e+02  -2.5329601e+04   1.1257534e+04
   4.1700000e+02  -1.1410787e+04  -2.5024003e+04
   4.1800000e+02   3.8572089e+04  -1.0694179e+04
   4.1900000e+02   2.0718875e+04   1.3834328e+04
   4.2000000e+02  -3.1685091e+04  -4.1012812e+03
   4.2100000e+02  -2.6140858e+04   2.9999607e+03
   4.2200000e+02  -1.5333584e+04  -1.0607755e+03
   4.2300000e+02   1.3054647e+03  -3.1257552e+04
   4.2400000e+02   2.5075625e+04  -4.0901865e+03
   4.2500000e+02  -9.4567956e+03   2.1898723e+04
   4.2600000e+02  -2.8049963e+04   2.7723949e+02
   4.2700000e+02   1.5009024e+04   5.7881189e+03
   4.2800000e+02   2.2174976e+04   1.1394475e+04
   4.2900000e+02   1.0492828e+03  -1.1242702e+04
   4.3000000e+02  -3.2975381e+02   5.4266365e+03
   4.3100000e+02  -1.0290684e+04   2.9139535e+04
   4.3200000e+02   2.7515000e+03   7.3869688e+03
   4.3300000e+02   4.3037432e+04  -2.8746353e+03
   4.3400000e+02   3.1487493e+04  -5.7592535e+03
   4.3500000e+02  -1.5310303e+02  -2.6413578e+04
   4.3600000e+02  -1.6082815e+03  -5.0262054e+03
   4.3700000e+02  -1.5518890e+04   1.9272358e+04
   4.3800000e+02  -7.2985582e+03  -7.0773134e+03
   4.3900000e+02   3.5493477e+04  -1.8841156e+03
   4.4000000e+02   1.7174708e+04   2.1898944e+04
   4.4100000e+02  -1.9561173e+04   8.3602270e+03
   4.4200000e+02   1.5387516e+03   1.5656052e+04
   4.4300000e+02   5.2517893e+03   1.6367564e+04
   4.4400000e+02  -6.8268475e+03  -1.8280170e+04
   4.4500000e+02   1.2911561e+04  -1.8486869e+03
   4.4600000e+02   8.6686470e+03   3.1520643e+04
   4.4700000e+02   4.8582390e+03   2.0321055e+04
   4.4800000e+02   2.9930335e+04   1.9487374e+04
   4.4900000e+02   1.1484251e+04   1.2829972e+04
   4.5000000e+02  -4.1528462e+03  -2.0405265e+04
   4.5100000e+02   2.7551186e+04  -1.7953090e+04
   4.5200000e+02   2.0491858e+04   4.9561196e+02
   4.5300000e+02  -4.9490982e+03  -8.1146054e+02
   4.5400000e+02   6.3021948e+03   4.0358545e+03
   4.5500000e+02   5.5425961e+03  -7.8867942e+03
   4.5600000e+02  -4.3192149e+03  -2.4740334e+04
   4.5700000e+02  -2.0584837e+03   1.3794686e+04
   4.5800000e+02  -1.6718787e+04   3.8339762e+04
   4.5900000e+02  -9.8892375e+03  -3.5836270e+03
   4.6000000e+02   2.7867758e+04  -1.3655666e+04
   4.6100000e+02   2.8390289e+03   1.4946021e+04
   4.6200000e+02  -4.5903687e+04   2.3420811e+04
   4.6300000e+02  -1.9713149e+04   3.7483667e+04
   4.6400000e+02   8.1317464e+03   1.5312981e+04
   4.6500000e+02   4.7602024e+03  -4.5131077e+04
   4.6600000e+02   1.6436405e+04  -3.1088952e+04
   4.6700000e+02   2.0525216e+03   2.5169319e+03
   4.6800000e+02  -1.3535295e+04  -1.2279087e+04
   4.6900000e+02   3.6257779e+03  -4.3555695e+02
   4.7000000e+02  -8.5864572e+03  -5.7242465e+03
   4.7100000e+02  -1.1082533e+04  -4.7725013e+04
   4.7200000e+02   1.8749278e+04  -2.3422368e+04
   4.7300000e+02   3.1284125e+03   1.2675559e+04
   4.7400000e+02  -1.3298720e+04  -3.7406972e+03
   4.7500000e+02   4.4175657e+03  -4.6731569e+03
   4.7600000e+02  -1.1361961e+04  -1.8216173e+03
   4.7700000e+02  -2.5153252e+04  -8.5881580e+03
   4.7800000e+02  -4.9017942e+03   2.2600498e+04
   4.7900000e+02  -1.1600547e+04   2.9686763e+04
